# site betah h T M DoS(Ef) N Ef
sublattice 1 3.0 0.0023587582513417238 124.13949354157229
sublattice 2 2.297290348534858 0.0017875955736535258 122.85735867890546
25 2.297290348534858 0.0017872252649206372 122.83837846192519 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
26 2.297290348534858 0.0017879658823864658 122.88928208927906 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
27 0.0 1.4892186120903937e-17 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
28 0.0 -4.6963535701369077e-17 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
29 0.0 -1.4338059069042137e-15 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
30 0.0 -1.3923670274836995e-15 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
31 0.0 -1.7323293686060266e-15 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
32 0.0 -1.3335133717427188e-15 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
33 0.0 -1.3681608759372095e-15 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
34 0.0 -4.869884158535469e-16 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
35 0.0 -8.507246730974092e-16 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
36 0.0 -1.4789523882534973e-15 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
37 0.0 -1.9970711436447363e-15 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
38 0.0 -1.6245940186346678e-15 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
39 0.0 -1.6663725625121108e-15 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
40 0.0 -1.5152898761070793e-15 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
41 0.0 2.556434977908565e-16 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
42 0.0 -7.091172870768523e-16 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
43 0.0 -1.0320811302195222e-15 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
44 0.0 -6.267602515806136e-16 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
45 0.0 -6.653998128485829e-16 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
46 0.0 -1.3834829789938284e-15 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
47 0.0 -7.069155373845217e-16 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
48 0.0 -6.9902349552520725e-16 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
49 0.0 -6.679560245192303e-16 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
50 0.0 -9.788069671305271e-16 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
51 0.0 -9.154991901255229e-16 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
52 0.0 -6.928344140888436e-16 0.0 28.90199925549775 595.476566766287 214.50133783475354 0.6794716549183386
