# site betah h T M DoS(Ef) N Ef
sublattice 1 7.0 0.001922926053507984 43.37228823039599
sublattice 2 3.6972932208424347 0.0010111711677743569 43.18059027778348
29 0.0 -9.438926464655562e-16 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
30 0.0 -1.988356185772238e-15 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
31 0.0 -9.415872848571368e-16 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
32 0.0 -1.6507289297960048e-15 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
33 0.0 -1.0350463622567595e-15 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
34 0.0 -1.4810320304941491e-15 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
35 0.0 -2.0474530098768525e-15 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
36 0.0 -7.372210587713986e-16 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
37 0.0 -1.9531799530058566e-15 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
38 0.0 -1.4847720407886092e-15 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
39 0.0 -1.1421116564183102e-15 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
40 0.0 -1.5519246139524138e-15 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
41 0.0 -8.861913560011442e-16 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
42 0.0 -8.792243743938275e-16 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
43 0.0 -8.204741691975306e-16 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
44 0.0 -1.0614275259711641e-15 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
45 0.0 -1.003441097260084e-15 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
46 0.0 -8.740582560498887e-16 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
47 0.0 -1.141324992746735e-15 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
48 0.0 -9.064457242208296e-16 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
49 0.0 -1.1471045940492881e-15 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
50 0.0 -5.092897806040993e-16 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
51 0.0 -9.862243235210697e-16 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
52 0.0 -5.983687182490766e-16 0.0 37.56100670962205 594.3294812326976 214.48150761483808 0.6764269988660877
