# site betah h T M DoS(Ef) N Ef
sublattice 1 10.0 -2.404776877579835e-05 -0.37968424720095906
sublattice 2 3.098718733863794 2.083230299985261e-05 1.0614582513191662
24 10.0 -4.093582595187172e-05 -0.6463598236438184 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
25 3.098718733863794 2.0379556068711042e-05 1.038444145786232 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
26 3.098718733863794 2.128504993097288e-05 1.0845837680435448 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
27 0.0 -2.1864918512212018e-13 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
28 0.0 -2.1849048434804891e-13 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
29 0.0 -1.3354009112760255e-13 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
30 0.0 -1.3359059084093547e-13 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
31 0.0 -1.3338396511140967e-13 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
32 0.0 -1.3353109087112807e-13 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
33 0.0 -1.3364478173282643e-13 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
34 0.0 -1.3349530930883954e-13 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
35 0.0 -1.3349068994756477e-13 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
36 0.0 -1.3358870808530804e-13 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
37 0.0 -1.3371315231164093e-13 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
38 0.0 -1.33502231824515e-13 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
39 0.0 -1.3344070129439047e-13 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
40 0.0 -1.3331811411893266e-13 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
41 0.0 -5.199196669693744e-14 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
42 0.0 -5.201822929500205e-14 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
43 0.0 -5.175544516833725e-14 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
44 0.0 -5.198267834324278e-14 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
45 0.0 -5.1859773920281146e-14 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
46 0.0 -5.20132281574288e-14 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
47 0.0 -5.1875402599361796e-14 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
48 0.0 -5.1872726344862724e-14 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
49 0.0 -5.1910058704548195e-14 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
50 0.0 -5.2028493104791664e-14 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
51 0.0 -5.185779443571408e-14 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
52 0.0 -5.168986216304702e-14 0.0 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
