# site betah h T M DoS(Ef) N Ef
sublattice 1 3.0 0.0008259096868339105 43.466942903673825
sublattice 2 1.5872090032985335 0.0004400146504905866 43.77042968343459
24 3.0 0.0008187355326940229 43.091642514982986 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
25 1.5872090032985335 0.00043993716030606513 43.7650265017474 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
26 1.5872090032985335 0.0004400921406751184 43.780443975302354 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
27 0.0 -1.6959620187604725e-13 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
28 0.0 -1.6944590367363623e-13 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
29 0.0 -9.859058480687206e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
30 0.0 -9.858742217453598e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
31 0.0 -9.859382470918781e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
32 0.0 -9.86416695549645e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
33 0.0 -9.844178365093974e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
34 0.0 -9.853324589924422e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
35 0.0 -9.865418038821143e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
36 0.0 -9.870043935350791e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
37 0.0 -9.869919689146569e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
38 0.0 -9.859696038138316e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
39 0.0 -9.857112763925429e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
40 0.0 -9.830813262133592e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
41 0.0 -3.8578543174731985e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
42 0.0 -3.871926184465628e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
43 0.0 -3.8375827166594306e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
44 0.0 -3.8408507142768174e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
45 0.0 -3.85929744319823e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
46 0.0 -3.8479181522532584e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
47 0.0 -3.841750600154751e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
48 0.0 -3.8703264244778863e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
49 0.0 -3.838049876732439e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
50 0.0 -3.8416362860978715e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
51 0.0 -3.8477924474940964e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
52 0.0 -3.83429328581033e-14 0.0 25.200510170242612 616.2316361328379 214.47726028559342 0.7053433729306935
