# site betah h T M DoS(Ef) N Ef
sublattice 1 7.0 0.00021994009671938008 4.960827927278649
sublattice 2 2.194297324344619 0.00014860570342107638 10.692710182551535
18 7.0 0.00023601323815798382 5.323643579007658 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
19 7.0 0.00020279492500474347 4.574353114551609 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
20 7.0 0.00023601323855814915 5.323643588034011 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
21 7.0 0.00023665994593635424 5.338231072401086 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
22 7.0 0.00020381420341768352 4.597344513219113 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
23 7.0 0.00023665994632696724 5.338231081211971 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
24 7.0 0.00020381420368399114 4.597344519226099 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
25 2.194297324344619 0.00014834017857974169 10.6741667396191 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
26 2.194297324344619 0.00014887122826242198 10.712379670981036 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
27 0.0 -2.1001044688173136e-13 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
28 0.0 -2.0987413264574622e-13 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
29 0.0 -1.2681322710076864e-13 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
30 0.0 -1.2665218443612437e-13 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
31 0.0 -1.2672589454386833e-13 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
32 0.0 -1.264471766171938e-13 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
33 0.0 -1.2681415488031946e-13 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
34 0.0 -1.268293082654838e-13 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
35 0.0 -1.2689341748464427e-13 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
36 0.0 -1.266372991325845e-13 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
37 0.0 -1.2681422327277202e-13 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
38 0.0 -1.2685041235677274e-13 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
39 0.0 -1.2664854944245926e-13 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
40 0.0 -1.265901054354716e-13 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
41 0.0 -4.933979640687015e-14 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
42 0.0 -4.949422900064851e-14 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
43 0.0 -4.890119773691674e-14 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
44 0.0 -4.9232462836327575e-14 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
45 0.0 -4.927440281361815e-14 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
46 0.0 -4.9493105384903047e-14 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
47 0.0 -4.92938762473136e-14 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
48 0.0 -4.932926753999153e-14 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
49 0.0 -4.9206559459728705e-14 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
50 0.0 -4.920317757163782e-14 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
51 0.0 -4.9230844142006274e-14 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
52 0.0 -4.925926101031579e-14 0.0 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
