# site betah h T M DoS(Ef) N Ef
sublattice 1 7.0 0.00033889697320717505 7.6439430291849
sublattice 2 3.687605112248017 0.00018426097717807262 7.889268795296622
31 0.0 -1.272613809637364e-13 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
32 0.0 -1.2725163217860942e-13 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
33 0.0 -1.2738092676019194e-13 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
34 0.0 -1.272922495243587e-13 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
35 0.0 -1.2720546365807656e-13 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
36 0.0 -1.2716897433023913e-13 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
37 0.0 -1.2740501277277019e-13 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
38 0.0 -1.2730751841433844e-13 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
39 0.0 -1.2714337374881678e-13 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
40 0.0 -1.2735744426626116e-13 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
41 0.0 -4.9431157608123434e-14 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
42 0.0 -4.969646010079731e-14 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
43 0.0 -4.936189471751498e-14 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
44 0.0 -4.9510170216068954e-14 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
45 0.0 -4.9534978738041954e-14 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
46 0.0 -4.9689505815351575e-14 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
47 0.0 -4.9442431759870904e-14 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
48 0.0 -4.966276942191503e-14 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
49 0.0 -4.944732033493743e-14 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
50 0.0 -4.95120888012071e-14 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
51 0.0 -4.9526055258929855e-14 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
52 0.0 -4.939821047128887e-14 0.0 32.68952093207954 631.4712625569205 214.46533022012292 0.703318145111636
