# site betah h T M DoS(Ef) N Ef
sublattice 1 1.0 0.00010203651055573621 16.110291170279787
sublattice 2 3.090844429680151e-07 3.035678435433432e-11 15.506950860040606
24 1.0 9.925181083894677e-05 15.67144704803066 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
25 3.090844429680151e-07 5.872987712443708e-11 30.00216626695146 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
26 3.090844429680151e-07 1.9836993569818048e-12 1.0133731049030683 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
27 0.0 -7.599555396898674e-15 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
28 0.0 -7.608572122278593e-15 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
29 0.0 1.1055437800972706e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
30 0.0 1.1013272644506605e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
31 0.0 1.1035111323284175e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
32 0.0 1.10451509053784e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
33 0.0 1.1043516900343402e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
34 0.0 1.1044425683336279e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
35 0.0 1.1058185741356701e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
36 0.0 1.105035459528259e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
37 0.0 1.1022138721176973e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
38 0.0 1.1051855142533763e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
39 0.0 1.1018258427769223e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
40 0.0 1.1045636760162468e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
41 0.0 -1.1754449873421325e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
42 0.0 -1.1723930020175665e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
43 0.0 -1.1749505802350394e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
44 0.0 -1.1749320174853942e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
45 0.0 -1.1735887942636884e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
46 0.0 -1.1725879765019358e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
47 0.0 -1.1736594782775153e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
48 0.0 -1.1753493569331037e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
49 0.0 -1.173478017102621e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
50 0.0 -1.1752723864184736e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
51 0.0 -1.177597027830993e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
52 0.0 -1.1754716596727058e-13 0.0 9.831245480092266 611.1650070291676 214.48067719037743 0.7335062457984719
