# site betah h T M DoS(Ef) N Ef
sublattice 1 7.0 0.003927891591572831 88.59500651970251
sublattice 2 3.875723112466663 0.0021730758640093103 88.52581565011458
35 0.0 -2.1467068486965516e-15 0.0 41.01040871222047 549.2022562575961 214.48574953494122 0.6509241524820033
36 0.0 -1.3459251447536183e-15 0.0 41.01040871222047 549.2022562575961 214.48574953494122 0.6509241524820033
37 0.0 -1.5650916902541192e-15 0.0 41.01040871222047 549.2022562575961 214.48574953494122 0.6509241524820033
38 0.0 -2.501684267344717e-15 0.0 41.01040871222047 549.2022562575961 214.48574953494122 0.6509241524820033
39 0.0 -1.2244410537861297e-15 0.0 41.01040871222047 549.2022562575961 214.48574953494122 0.6509241524820033
40 0.0 -1.816637069795917e-15 0.0 41.01040871222047 549.2022562575961 214.48574953494122 0.6509241524820033
41 0.0 -1.2768563308006158e-15 0.0 41.01040871222047 549.2022562575961 214.48574953494122 0.6509241524820033
42 0.0 -1.5141929263479656e-15 0.0 41.01040871222047 549.2022562575961 214.48574953494122 0.6509241524820033
43 0.0 -1.5904622800455711e-15 0.0 41.01040871222047 549.2022562575961 214.48574953494122 0.6509241524820033
44 0.0 -1.8200174112903047e-15 0.0 41.01040871222047 549.2022562575961 214.48574953494122 0.6509241524820033
45 0.0 -1.0168336906962989e-15 0.0 41.01040871222047 549.2022562575961 214.48574953494122 0.6509241524820033
46 0.0 -1.3880725563674385e-15 0.0 41.01040871222047 549.2022562575961 214.48574953494122 0.6509241524820033
47 0.0 -1.847540798584758e-15 0.0 41.01040871222047 549.2022562575961 214.48574953494122 0.6509241524820033
48 0.0 -1.715980567325695e-15 0.0 41.01040871222047 549.2022562575961 214.48574953494122 0.6509241524820033
49 0.0 -2.0583969113238646e-15 0.0 41.01040871222047 549.2022562575961 214.48574953494122 0.6509241524820033
50 0.0 -1.223425451205968e-15 0.0 41.01040871222047 549.2022562575961 214.48574953494122 0.6509241524820033
51 0.0 -8.084308710269587e-16 0.0 41.01040871222047 549.2022562575961 214.48574953494122 0.6509241524820033
52 0.0 -1.1438817222740936e-15 0.0 41.01040871222047 549.2022562575961 214.48574953494122 0.6509241524820033
