# site betah h T M DoS(Ef) N Ef
37 0.0 -1.3358710605898859e-15 0.0 41.00937749324865 549.2294161460736 214.48044500533234 0.6509134427069232
38 0.0 -1.5768713366017149e-15 0.0 41.00937749324865 549.2294161460736 214.48044500533234 0.6509134427069232
39 0.0 -1.1358924720193091e-15 0.0 41.00937749324865 549.2294161460736 214.48044500533234 0.6509134427069232
40 0.0 -1.1813958662319467e-15 0.0 41.00937749324865 549.2294161460736 214.48044500533234 0.6509134427069232
41 0.0 -1.39896599497227e-15 0.0 41.00937749324865 549.2294161460736 214.48044500533234 0.6509134427069232
42 0.0 -2.2551230809071605e-15 0.0 41.00937749324865 549.2294161460736 214.48044500533234 0.6509134427069232
43 0.0 -1.6688177165924315e-15 0.0 41.00937749324865 549.2294161460736 214.48044500533234 0.6509134427069232
44 0.0 -1.799428559028256e-15 0.0 41.00937749324865 549.2294161460736 214.48044500533234 0.6509134427069232
45 0.0 -6.922883218845395e-16 0.0 41.00937749324865 549.2294161460736 214.48044500533234 0.6509134427069232
46 0.0 -1.422241583029496e-15 0.0 41.00937749324865 549.2294161460736 214.48044500533234 0.6509134427069232
47 0.0 -1.1427707893722603e-15 0.0 41.00937749324865 549.2294161460736 214.48044500533234 0.6509134427069232
48 0.0 -1.1922721074208007e-15 0.0 41.00937749324865 549.2294161460736 214.48044500533234 0.6509134427069232
49 0.0 -1.903574066610084e-15 0.0 41.00937749324865 549.2294161460736 214.48044500533234 0.6509134427069232
50 0.0 -1.3848696258403775e-15 0.0 41.00937749324865 549.2294161460736 214.48044500533234 0.6509134427069232
51 0.0 -1.073558811605549e-15 0.0 41.00937749324865 549.2294161460736 214.48044500533234 0.6509134427069232
52 0.0 -9.944914981018112e-16 0.0 41.00937749324865 549.2294161460736 214.48044500533234 0.6509134427069232
