# site betah h T M DoS(Ef) N Ef
sublattice 1 5.0 0.002142486625819546 67.654378187559
sublattice 2 3.180145056320707 0.001362222494454949 67.63148277108999
38 0.0 -2.1710487897603443e-15 0.0 34.83617328158481 594.9130096208065 214.47992785647048 0.6774728011040675
39 0.0 -1.2845237824881493e-15 0.0 34.83617328158481 594.9130096208065 214.47992785647048 0.6774728011040675
40 0.0 -2.2665522214088915e-15 0.0 34.83617328158481 594.9130096208065 214.47992785647048 0.6774728011040675
41 0.0 -9.272978837573751e-16 0.0 34.83617328158481 594.9130096208065 214.47992785647048 0.6774728011040675
42 0.0 -5.994337163000159e-16 0.0 34.83617328158481 594.9130096208065 214.47992785647048 0.6774728011040675
43 0.0 -1.295634712475e-15 0.0 34.83617328158481 594.9130096208065 214.47992785647048 0.6774728011040675
44 0.0 -1.827753160503958e-15 0.0 34.83617328158481 594.9130096208065 214.47992785647048 0.6774728011040675
45 0.0 -8.221771011846123e-16 0.0 34.83617328158481 594.9130096208065 214.47992785647048 0.6774728011040675
46 0.0 -9.418151800125157e-16 0.0 34.83617328158481 594.9130096208065 214.47992785647048 0.6774728011040675
47 0.0 -7.162094460080754e-16 0.0 34.83617328158481 594.9130096208065 214.47992785647048 0.6774728011040675
48 0.0 -1.3042869395026539e-15 0.0 34.83617328158481 594.9130096208065 214.47992785647048 0.6774728011040675
49 0.0 -9.492251221771377e-16 0.0 34.83617328158481 594.9130096208065 214.47992785647048 0.6774728011040675
50 0.0 -9.649664889105086e-16 0.0 34.83617328158481 594.9130096208065 214.47992785647048 0.6774728011040675
51 0.0 -8.39599031268505e-16 0.0 34.83617328158481 594.9130096208065 214.47992785647048 0.6774728011040675
52 0.0 -1.542584348428503e-15 0.0 34.83617328158481 594.9130096208065 214.47992785647048 0.6774728011040675
