# site betah h T M DoS(Ef) N Ef
sublattice 1 5.0 0.002145228906467031 67.7409725633584
sublattice 2 3.180145056320707 0.0013642155675094914 67.73043465780343
27 0.0 -1.880473249055047e-17 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
28 0.0 -3.3773101209746715e-17 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
29 0.0 -1.857833444486979e-15 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
30 0.0 -1.1921458656750478e-15 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
31 0.0 -1.527150887437101e-15 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
32 0.0 -1.825273783592417e-15 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
33 0.0 -1.892768165846298e-15 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
34 0.0 -1.0220157194819463e-15 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
35 0.0 -5.563224145869161e-16 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
36 0.0 -6.377736450892669e-16 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
37 0.0 -1.45690665072441e-15 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
38 0.0 -2.0095012427057422e-15 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
39 0.0 -1.397649827949535e-15 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
40 0.0 -2.1099294617392163e-15 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
41 0.0 -4.93557147605971e-16 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
42 0.0 -7.092998727107745e-16 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
43 0.0 -7.694511792802244e-16 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
44 0.0 -8.120617626972947e-16 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
45 0.0 -8.273828843448596e-16 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
46 0.0 -1.3074365584393999e-15 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
47 0.0 -1.095545849717304e-15 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
48 0.0 -4.509095745233941e-16 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
49 0.0 -5.581856555497032e-16 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
50 0.0 -8.412073771659136e-16 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
51 0.0 -6.883547457252528e-16 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
52 0.0 -9.997478388402397e-16 0.0 34.83586943625228 594.904006393543 214.48343173843963 0.6774785696773643
