# site betah h T M DoS(Ef) N Ef
sublattice 1 5.0 0.00045952391624644816 14.510617915326906
sublattice 2 1.606806422587844 0.0002749914783868934 27.02112760580264
31 0.0 -1.1770032552218326e-13 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
32 0.0 -1.1767828700306216e-13 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
33 0.0 -1.1787873952708728e-13 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
34 0.0 -1.1783078714917792e-13 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
35 0.0 -1.177897349451117e-13 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
36 0.0 -1.1764264226778544e-13 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
37 0.0 -1.1766295284612716e-13 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
38 0.0 -1.1774628792215232e-13 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
39 0.0 -1.175604571525362e-13 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
40 0.0 -1.177833513407327e-13 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
41 0.0 -4.595578718857569e-14 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
42 0.0 -4.584733012373421e-14 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
43 0.0 -4.563063047726243e-14 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
44 0.0 -4.6022815232967116e-14 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
45 0.0 -4.582561220936838e-14 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
46 0.0 -4.6044182545972605e-14 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
47 0.0 -4.584446318336351e-14 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
48 0.0 -4.586342472338113e-14 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
49 0.0 -4.577667869012207e-14 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
50 0.0 -4.5835917227287866e-14 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
51 0.0 -4.577010820677134e-14 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
52 0.0 -4.5834985744463634e-14 0.0 30.226250591818093 625.5072700481529 214.2288218702182 0.7036967326336337
