# site betah h T M DoS(Ef) N Ef
sublattice 1 5.0 0.0028366723740075573 89.5750308415098
sublattice 2 5.5 0.0009115966778665699 26.169042701753117
28 0.0 -2.0290711055370502e-13 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
29 0.0 -1.1879524855689759e-13 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
30 0.0 -1.1878529531987927e-13 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
31 0.0 -1.1856399606759918e-13 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
32 0.0 -1.18686312232172e-13 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
33 0.0 -1.1884003867522963e-13 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
34 0.0 -1.1865542754274945e-13 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
35 0.0 -1.1884703427063537e-13 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
36 0.0 -1.1854967418168487e-13 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
37 0.0 -1.1880601248713182e-13 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
38 0.0 -1.188108000760556e-13 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
39 0.0 -1.1870644275232413e-13 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
40 0.0 -1.1874343746515267e-13 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
41 0.0 -4.646891076965325e-14 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
42 0.0 -4.6683172556756563e-14 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
43 0.0 -4.6198099346402717e-14 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
44 0.0 -4.6438206527042474e-14 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
45 0.0 -4.631769209242585e-14 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
46 0.0 -4.6541147193659576e-14 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
47 0.0 -4.6612550424618144e-14 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
48 0.0 -4.646883198977243e-14 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
49 0.0 -4.631386421694475e-14 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
50 0.0 -4.628656167066762e-14 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
51 0.0 -4.679354049360355e-14 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
52 0.0 -4.63030930366505e-14 0.0 30.144304958020296 622.3166519059968 218.7992928713874 0.7106374
