# site betah h T M DoS(Ef) N Ef
sublattice 1 0.5 0.0016390914500464138 517.584154360899
sublattice 2 0.4422035082019397 0.001520283229008767 542.8128403658458
22 0.5 0.0016411949591869693 518.2756890084795 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
23 0.5 0.001636836991722513 516.8994792131774 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
24 0.5 0.0016411949591058433 518.2756889828605 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
25 0.4422035082019397 0.0015202708389300637 542.8370096594159 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
26 0.4422035082019397 0.0015202956190874177 542.845857810915 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
27 0.0 1.9595310222113983e-16 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
28 0.0 2.1331870996741286e-16 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
29 0.0 -1.4705150153090017e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
30 0.0 -1.5742257700785003e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
31 0.0 -1.2190786667752957e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
32 0.0 -1.4420834406042605e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
33 0.0 -1.0661611748155337e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
34 0.0 -1.293011515839926e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
35 0.0 -8.650829849884253e-16 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
36 0.0 -1.2235695579620315e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
37 0.0 -1.0468195773265697e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
38 0.0 -1.1940475500739054e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
39 0.0 -1.1748336798081602e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
40 0.0 -1.692559888822173e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
41 0.0 -1.0962189441435159e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
42 0.0 -1.3078368876780693e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
43 0.0 -1.484476786890929e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
44 0.0 -1.957053630229645e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
45 0.0 -1.3661298026499834e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
46 0.0 -1.4753869227733183e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
47 0.0 -1.1248921869330826e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
48 0.0 -1.3468691073753407e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
49 0.0 -1.497258622497623e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
50 0.0 -1.4271381402923821e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
51 0.0 -1.3391366161028302e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
52 0.0 -1.6147055301613909e-15 0.0 8.027335891765388 596.5697456694977 214.45716236259503 0.6363790419464205
