# site betah h T M DoS(Ef) N Ef
sublattice 1 10.0 0.0017995696266457776 28.41295778202731
sublattice 2 3.8569242338092162 0.0007550732308691343 30.909768879358552
17 10.0 0.0017930179715185475 28.311006426965942 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
18 10.0 0.001801800826595909 28.449684054239796 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
19 10.0 0.0017930179726690723 28.311006445132247 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
20 10.0 0.0018018008267738285 28.449684057049062 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
21 10.0 0.0018060672115511095 28.517048496128425 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
22 10.0 0.0017946777278092566 28.337213287641774 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
23 10.0 0.001806067211982517 28.517048502940167 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
24 10.0 0.001794677727712517 28.3372132861143 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
25 3.8569242338092162 0.0007541505859075399 30.873625470979416 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
26 3.8569242338092162 0.0007559958758307295 30.949168458880784 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
27 0.0 6.885183073318147e-18 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
28 0.0 -2.7968023368334654e-17 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
29 0.0 -1.374012154763442e-15 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
30 0.0 -2.152133760007179e-15 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
31 0.0 -4.68093268941032e-16 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
32 0.0 -1.7154220451055443e-15 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
33 0.0 -1.3070047268108346e-15 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
34 0.0 -1.2882116303026163e-15 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
35 0.0 -1.3646000833734094e-15 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
36 0.0 -1.5697556851357583e-15 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
37 0.0 -1.6049610427336998e-15 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
38 0.0 -8.013057892504519e-16 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
39 0.0 -2.2069721051991275e-15 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
40 0.0 -1.2512205137253147e-15 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
41 0.0 -4.46767165844837e-16 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
42 0.0 -1.1841812035110438e-15 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
43 0.0 -7.351017499357707e-16 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
44 0.0 -4.58064038467929e-16 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
45 0.0 -8.521802681677139e-16 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
46 0.0 -9.412826022104751e-16 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
47 0.0 -1.0003772416393038e-15 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
48 0.0 -1.3107269464502698e-15 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
49 0.0 -4.531744159913711e-16 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
50 0.0 -6.761107075040971e-16 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
51 0.0 -4.0489002233646904e-16 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
52 0.0 -3.833698903631041e-16 0.0 39.61327280736626 592.9935470930001 214.56829670021187 0.6757306723614944
