# site betah h T M DoS(Ef) N Ef
23 7.0 -0.0008562036142549191 -19.312997782740112 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
24 7.0 -0.0008956469340570226 -20.20270290511872 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
25 -1.6928440465414545e-07 4.012312451255462e-11 -37.42384935995396 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
26 -1.6928440465414545e-07 1.3175793491049964e-12 -1.2289394620033904 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
27 0.0 -2.0190574641836788e-14 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
28 0.0 -2.0228374592766516e-14 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
29 0.0 3.095619714575436e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
30 0.0 3.097191728936278e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
31 0.0 3.094487337223493e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
32 0.0 3.0961298578890464e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
33 0.0 3.0948952731715207e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
34 0.0 3.0937266547215314e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
35 0.0 3.0972490589204685e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
36 0.0 3.0942493518071237e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
37 0.0 3.0912890971272844e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
38 0.0 3.09837326313517e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
39 0.0 3.093027953052263e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
40 0.0 3.097244974398055e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
41 0.0 -3.258833650169803e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
42 0.0 -3.2564651067262786e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
43 0.0 -3.2582081499751003e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
44 0.0 -3.258268564241449e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
45 0.0 -3.252233042566196e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
46 0.0 -3.260632639492008e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
47 0.0 -3.253283262508054e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
48 0.0 -3.2595598087601577e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
49 0.0 -3.259660671177096e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
50 0.0 -3.255255227477281e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
51 0.0 -3.259493556937612e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
52 0.0 -3.253447954423819e-13 0.0 27.12791662899031 648.494254779282 214.48030036289376 0.7310035970769138
