# site betah h T M DoS(Ef) N Ef
sublattice 1 5.0 0.003977320970117053 125.59386548454098
sublattice 2 3.825365089070651 0.002554190278108066 105.4212469775655
18 5.0 0.003969528223004521 125.35439287125996 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
19 5.0 0.0039834783018093236 125.79492472677981 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
20 5.0 0.003969528222586389 125.35439285805575 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
21 5.0 0.003971845588361033 125.42757333888511 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
22 5.0 0.003982805675749152 125.77368375651318 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
23 5.0 0.003971845588174306 125.42757333298847 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
24 5.0 0.003982805675279128 125.77368374167015 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
25 3.825365089070651 0.0025534624028532523 105.39675652851594 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
26 3.825365089070651 0.0025549181533628756 105.45684411119768 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
27 0.0 -4.933318266974138e-16 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
28 0.0 -5.194334306497663e-16 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
29 0.0 -2.0124755017122292e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
30 0.0 -1.2465177717129523e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
31 0.0 -1.4333908735987957e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
32 0.0 -1.283748966215722e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
33 0.0 -1.89109637378183e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
34 0.0 -1.4462448141486257e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
35 0.0 -1.4415673324201945e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
36 0.0 -1.3596407490201646e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
37 0.0 -1.659907882715994e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
38 0.0 -1.4879950402069875e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
39 0.0 -1.93863200817571e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
40 0.0 -1.6117486104384178e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
41 0.0 -1.1294178198124788e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
42 0.0 -1.4503112306602358e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
43 0.0 -1.7268825560721297e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
44 0.0 -9.612508296502637e-16 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
45 0.0 -1.6801641618397862e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
46 0.0 -1.378611313671386e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
47 0.0 -1.6462461882151972e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
48 0.0 -1.5668434753774577e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
49 0.0 -1.2456750263964537e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
50 0.0 -1.4737613651227671e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
51 0.0 -1.7390023359770356e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
52 0.0 -1.1852539550475235e-15 0.0 38.177234900843494 558.6727346045715 214.41518991467865 0.6520556198073647
