# site betah h T M DoS(Ef) N Ef
sublattice 1 4.0 0.011408778261168975 450.3259144289159
sublattice 2 4.4 0.009421037525250229 338.0600479343476
20 4.0 0.011392497368034646 449.7069646656095 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
21 4.0 0.011392630551579299 449.71222194666393 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
22 4.0 0.011422716287944395 450.8998250392471 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
23 4.0 0.011392630550805406 449.71222191611537 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
24 4.0 0.011422716287001174 450.8998250020143 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
25 4.4 0.009421048038366351 338.07823322093196 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
26 4.4 0.009421027012134157 338.0774786858864 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
27 0.0 4.888566203295552e-16 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
28 0.0 5.129149103936237e-16 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
29 0.0 -6.45367663360505e-16 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
30 0.0 -5.202251744835249e-16 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
31 0.0 -5.784713291504201e-16 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
32 0.0 -8.953216693198848e-16 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
33 0.0 -1.146365782211216e-15 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
34 0.0 -8.955188794612733e-16 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
35 0.0 -8.470191892446426e-16 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
36 0.0 -6.733394013532088e-16 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
37 0.0 -9.673314991213383e-16 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
38 0.0 -9.32224599815576e-16 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
39 0.0 -7.693849647365378e-16 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
40 0.0 -7.806361966319866e-16 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
41 0.0 -1.8127578104523923e-15 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
42 0.0 -1.7500355800862426e-15 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
43 0.0 -1.9009370463058845e-15 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
44 0.0 -1.5053830474558022e-15 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
45 0.0 -1.2504426430814518e-15 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
46 0.0 -1.4174110663049316e-15 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
47 0.0 -1.741123529220993e-15 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
48 0.0 -1.1182629965414307e-15 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
49 0.0 -1.197022837660613e-15 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
50 0.0 -1.5152974813451051e-15 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
51 0.0 -2.227870188275576e-15 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
52 0.0 -9.006993637479467e-16 0.0 37.01301176720128 528.3696124313741 219.60678568671273 0.6391829
