# site betah h T M DoS(Ef) N Ef
38 0.0 -6.360180413434129e-14 0.0 16.233848554255296 607.0543542636435 214.4803550035521 0.7069906583410636
39 0.0 -6.374100563512584e-14 0.0 16.233848554255296 607.0543542636435 214.4803550035521 0.7069906583410636
40 0.0 -6.384261944122964e-14 0.0 16.233848554255296 607.0543542636435 214.4803550035521 0.7069906583410636
41 0.0 -2.5181227260320754e-14 0.0 16.233848554255296 607.0543542636435 214.4803550035521 0.7069906583410636
42 0.0 -2.5194536246410566e-14 0.0 16.233848554255296 607.0543542636435 214.4803550035521 0.7069906583410636
43 0.0 -2.5159343383840956e-14 0.0 16.233848554255296 607.0543542636435 214.4803550035521 0.7069906583410636
44 0.0 -2.5217031593477092e-14 0.0 16.233848554255296 607.0543542636435 214.4803550035521 0.7069906583410636
45 0.0 -2.508466161172241e-14 0.0 16.233848554255296 607.0543542636435 214.4803550035521 0.7069906583410636
46 0.0 -2.5458816581703038e-14 0.0 16.233848554255296 607.0543542636435 214.4803550035521 0.7069906583410636
47 0.0 -2.5253317230876696e-14 0.0 16.233848554255296 607.0543542636435 214.4803550035521 0.7069906583410636
48 0.0 -2.5178150907673207e-14 0.0 16.233848554255296 607.0543542636435 214.4803550035521 0.7069906583410636
49 0.0 -2.5001708959733582e-14 0.0 16.233848554255296 607.0543542636435 214.4803550035521 0.7069906583410636
50 0.0 -2.5080652335943584e-14 0.0 16.233848554255296 607.0543542636435 214.4803550035521 0.7069906583410636
51 0.0 -2.5065154351583926e-14 0.0 16.233848554255296 607.0543542636435 214.4803550035521 0.7069906583410636
52 0.0 -2.528210073397675e-14 0.0 16.233848554255296 607.0543542636435 214.4803550035521 0.7069906583410636
