# site betah h T M DoS(Ef) N Ef
sublattice 1 1.5 5.9317419994179864e-05 6.2436533901527165
sublattice 2 9.77037542698959e-07 3.872261819975302e-11 6.257505699404574
19 1.5 5.413771363362317e-05 5.698745959789221 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
20 1.5 6.414120044619909e-05 6.751751884846218 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
21 1.5 6.382722774235115e-05 6.718701901619398 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
22 1.5 5.4187345967671024e-05 5.703970450173053 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
23 1.5 6.382722794762327e-05 6.7187019232271465 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
24 1.5 5.4187345943084605e-05 5.703970447584996 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
25 9.77037542698959e-07 7.491707822218558e-11 12.107103282146007 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
26 9.77037542698959e-07 2.528162154058916e-12 0.4085679933054194 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
27 0.0 -1.0589104907521264e-14 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
28 0.0 -1.0596080825209092e-14 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
29 0.0 1.5533207588602546e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
30 0.0 1.5547142911025275e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
31 0.0 1.5543730591440113e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
32 0.0 1.5542124548820545e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
33 0.0 1.554555215276366e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
34 0.0 1.5532976473124435e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
35 0.0 1.5554920389415145e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
36 0.0 1.5523382048303903e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
37 0.0 1.5529732400480863e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
38 0.0 1.5552380911147303e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
39 0.0 1.5520497351616832e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
40 0.0 1.552838017968284e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
41 0.0 -1.644968515394552e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
42 0.0 -1.641966845401242e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
43 0.0 -1.6453756788953944e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
44 0.0 -1.6421252604239924e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
45 0.0 -1.6413184348224312e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
46 0.0 -1.6451246978695419e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
47 0.0 -1.6423899097953276e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
48 0.0 -1.644841098676713e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
49 0.0 -1.64460320940805e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
50 0.0 -1.642426865511009e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
51 0.0 -1.6449932425348194e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
52 0.0 -1.6436132175409468e-13 0.0 13.77372232690899 614.151519437905 214.4799828878603 0.7331476335971061
