# site betah h T M DoS(Ef) N Ef
18 10.0 0.00568264143985346 89.72654039769486 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
19 10.0 0.005697302901658525 89.95803876730103 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
20 10.0 0.005682641439184988 89.72654038713993 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
21 10.0 0.005682243914274344 89.72026363431445 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
22 10.0 0.005697214785327702 89.95664744703923 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
23 10.0 0.005682243913339026 89.72026361954617 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
24 10.0 0.005697214784593713 89.95664743544984 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
25 4.9205042096290255 0.002795826260651418 89.71627668958092 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
26 4.9205042096290255 0.0027969573824876814 89.75257366576307 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
27 0.0 5.398313162601172e-16 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
28 0.0 5.439536733472571e-16 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
29 0.0 -3.051418048204736e-16 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
30 0.0 -7.036528227608722e-16 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
31 0.0 -5.777753218093188e-16 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
32 0.0 -5.304072687513991e-16 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
33 0.0 -8.402782760375125e-16 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
34 0.0 -5.486633205099775e-16 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
35 0.0 -5.923483813568745e-16 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
36 0.0 -2.095915867431482e-16 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
37 0.0 -2.4677819155252073e-16 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
38 0.0 -4.676101448902269e-16 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
39 0.0 -2.971635446730678e-16 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
40 0.0 -3.68677675723907e-16 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
41 0.0 -1.8959390607120743e-15 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
42 0.0 -1.2920882758502526e-15 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
43 0.0 -1.6487995352558942e-15 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
44 0.0 -1.854977044735537e-15 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
45 0.0 -1.0595508335024167e-15 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
46 0.0 -1.5346245236051125e-15 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
47 0.0 -1.2533512501752158e-15 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
48 0.0 -1.4046649579827014e-15 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
49 0.0 -1.526090279892893e-15 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
50 0.0 -1.5320707661342401e-15 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
51 0.0 -1.6130425467879891e-15 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
52 0.0 -1.6324600503100212e-15 0.0 46.04731597847702 503.6960584340909 214.4791457913373 0.6255633379148725
