# site betah h T M DoS(Ef) N Ef
sublattice 1 1.0 0.0006619182134807843 104.50862237455618
sublattice 2 0.3821055429008682 0.0003322492773018892 137.2867104044392
23 1.0 0.0006630432668521665 104.6917683582849 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
24 1.0 0.0006602466440258675 104.25019326159422 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
25 0.3821055429008682 0.00033226395821749283 137.30000864078343 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
26 0.3821055429008682 0.00033223459638629277 137.28787557727495 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
27 0.0 -8.052154626027785e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
28 0.0 -8.044953376455286e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
29 0.0 -4.568372751966629e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
30 0.0 -4.546920734967186e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
31 0.0 -4.529716027721906e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
32 0.0 -4.552134196613145e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
33 0.0 -4.549602097342537e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
34 0.0 -4.538912254330053e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
35 0.0 -4.557666055650485e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
36 0.0 -4.541322537661104e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
37 0.0 -4.557080266501466e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
38 0.0 -4.543982514153606e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
39 0.0 -4.54337844832816e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
40 0.0 -4.537422134669117e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
41 0.0 -1.8080497521121567e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
42 0.0 -1.8231505589278234e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
43 0.0 -1.80187265140743e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
44 0.0 -1.796160964632719e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
45 0.0 -1.825024867249072e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
46 0.0 -1.8266905977881952e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
47 0.0 -1.8122113710717594e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
48 0.0 -1.8098128774885192e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
49 0.0 -1.813813013594994e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
50 0.0 -1.8175414476764184e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
51 0.0 -1.8195453795267086e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
52 0.0 -1.802937041086244e-14 0.0 11.528967449749073 604.9146958826948 214.43730515786487 0.7074819564015081
