# site betah h T M DoS(Ef) N Ef
25 2.3895366752013203 0.004582271768690123 302.78740847303146 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
26 2.3895366752013203 0.0045824690045011595 302.8004414233969 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
27 0.0 4.520447021889936e-16 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
28 0.0 4.601349943999381e-16 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
29 0.0 -3.403937114707837e-16 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
30 0.0 -8.900836631882947e-16 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
31 0.0 -7.189832086163127e-16 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
32 0.0 -7.521154943513427e-16 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
33 0.0 -6.358223794485346e-16 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
34 0.0 -9.352280483683512e-16 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
35 0.0 -7.464048239403391e-16 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
36 0.0 -4.919061778301303e-16 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
37 0.0 -6.390828515650069e-16 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
38 0.0 -9.726385821236522e-16 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
39 0.0 -8.043770462530233e-16 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
40 0.0 -1.1995631147173674e-15 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
41 0.0 -1.0310382627270845e-15 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
42 0.0 -1.401133857392159e-15 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
43 0.0 -2.0293212945404276e-15 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
44 0.0 -1.0043882235353557e-15 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
45 0.0 -1.9339573738125e-15 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
46 0.0 -8.234845517466973e-16 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
47 0.0 -1.3906561199647508e-15 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
48 0.0 -1.073893787140022e-15 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
49 0.0 -1.273354466918644e-15 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
50 0.0 -1.852781906821733e-15 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
51 0.0 -4.790731502997795e-16 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
52 0.0 -1.583098890627399e-15 0.0 33.66835778863728 555.8638301684364 214.48038050249536 0.6311652160312117
