# site betah h T M DoS(Ef) N Ef
39 0.0 -1.2756886680019862e-15 0.0 1.3966434290659409 598.9237491244711 214.48027456372404 0.6834075264005839
40 0.0 -1.0066509469377665e-15 0.0 1.3966434290659409 598.9237491244711 214.48027456372404 0.6834075264005839
41 0.0 -1.303193795735186e-15 0.0 1.3966434290659409 598.9237491244711 214.48027456372404 0.6834075264005839
42 0.0 -1.418359403598383e-15 0.0 1.3966434290659409 598.9237491244711 214.48027456372404 0.6834075264005839
43 0.0 -1.3994186428525356e-15 0.0 1.3966434290659409 598.9237491244711 214.48027456372404 0.6834075264005839
44 0.0 -7.873427276934092e-16 0.0 1.3966434290659409 598.9237491244711 214.48027456372404 0.6834075264005839
45 0.0 -1.0616804739066856e-15 0.0 1.3966434290659409 598.9237491244711 214.48027456372404 0.6834075264005839
46 0.0 -6.188112299349265e-16 0.0 1.3966434290659409 598.9237491244711 214.48027456372404 0.6834075264005839
47 0.0 -8.53042769084609e-16 0.0 1.3966434290659409 598.9237491244711 214.48027456372404 0.6834075264005839
48 0.0 -9.248869661883001e-16 0.0 1.3966434290659409 598.9237491244711 214.48027456372404 0.6834075264005839
49 0.0 -1.3763831956873879e-15 0.0 1.3966434290659409 598.9237491244711 214.48027456372404 0.6834075264005839
50 0.0 -1.169449016387517e-15 0.0 1.3966434290659409 598.9237491244711 214.48027456372404 0.6834075264005839
51 0.0 -1.0121083132318707e-15 0.0 1.3966434290659409 598.9237491244711 214.48027456372404 0.6834075264005839
52 0.0 -1.2259142782132479e-15 0.0 1.3966434290659409 598.9237491244711 214.48027456372404 0.6834075264005839
