# site betah h T M DoS(Ef) N Ef
sublattice 1 0.5 0.0007908889930533875 249.74299673839977
sublattice 2 0.37879714211567894 0.0006777836722167167 282.50894302778903
19 0.5 0.0007923327604931934 250.21208157722103 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
20 0.5 0.0007892146882223449 249.22742035000442 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
21 0.5 0.000789157534006333 249.209371524904 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
22 0.5 0.0007923758571236983 250.22569113416478 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
23 0.5 0.0007891575340035866 249.20937152403684 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
24 0.5 0.0007923758571112405 250.22569113023067 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
25 0.37879714211567894 0.0006777796635193659 282.5221535512386 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
26 0.37879714211567894 0.0006777876809141469 282.52549548046653 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
27 0.0 -1.6353506172437468e-17 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
28 0.0 3.93865444227482e-17 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
29 0.0 -4.630575316412013e-16 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
30 0.0 -9.765461191131507e-16 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
31 0.0 -1.6719471401627588e-15 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
32 0.0 -1.3594723504047083e-15 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
33 0.0 -1.4013576531414155e-15 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
34 0.0 -1.1632666204376785e-15 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
35 0.0 -1.3649563591585259e-15 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
36 0.0 -9.095372025182127e-16 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
37 0.0 -9.560177855685495e-16 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
38 0.0 -1.6220923081414406e-15 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
39 0.0 -1.0157571162719375e-15 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
40 0.0 -1.719856854941135e-15 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
41 0.0 -1.0077435140579905e-15 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
42 0.0 -8.228382748763638e-16 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
43 0.0 -1.4746357508310646e-15 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
44 0.0 -1.0919507198570623e-15 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
45 0.0 -1.170996677967458e-15 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
46 0.0 -8.876873768447187e-16 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
47 0.0 -8.68602912276228e-16 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
48 0.0 -9.770961547850146e-16 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
49 0.0 -9.075548888866171e-16 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
50 0.0 -6.31043909581936e-16 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
51 0.0 -7.42644085507836e-16 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
52 0.0 -9.661592208874423e-16 0.0 6.857040797254672 598.6083169483642 214.45216507001808 0.6831618186131304
