# site betah h T M DoS(Ef) N Ef
sublattice 1 0.5 0.0007996538388613137 252.51071619997754
sublattice 2 0.4229220192222908 0.0006771858877209854 252.81066644072905
21 0.5 0.000797820908778849 251.94519306720352 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
22 0.5 0.0008016641217385591 253.15884768068696 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
23 0.5 0.0007978209087749816 251.9451930659822 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
24 0.5 0.0008016641217275751 253.1588476772182 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
25 0.4229220192222908 0.0006771963264432686 252.82788078105654 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
26 0.4229220192222908 0.0006771754489986786 252.82008628837085 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
27 0.0 -7.140636629875992e-17 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
28 0.0 4.649631736276741e-17 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
29 0.0 -9.563729187463196e-16 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
30 0.0 -7.993026309985971e-16 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
31 0.0 -1.5276115024687015e-15 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
32 0.0 -9.16754041757353e-16 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
33 0.0 -1.4268477836222847e-15 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
34 0.0 -1.3061126878230645e-15 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
35 0.0 -8.841046839951573e-16 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
36 0.0 -1.5476360518089763e-15 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
37 0.0 -9.083916249223799e-16 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
38 0.0 -1.3205885129589513e-15 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
39 0.0 -1.2756286596364462e-15 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
40 0.0 -1.8037831742051312e-15 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
41 0.0 -1.036227782000465e-15 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
42 0.0 -1.3164380068672674e-15 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
43 0.0 -8.256172930658405e-16 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
44 0.0 -4.1321204545825013e-16 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
45 0.0 -1.1106706098722918e-15 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
46 0.0 -4.57321041751659e-16 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
47 0.0 -9.057546786218863e-16 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
48 0.0 -1.3135738422511259e-15 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
49 0.0 -1.782905872128437e-15 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
50 0.0 -1.1421559889244344e-15 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
51 0.0 -7.438966233962643e-16 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
52 0.0 -1.0372940922962063e-15 0.0 6.883889450929304 598.5903894139976 214.48031423137854 0.6832059147920762
