# site betah h T M DoS(Ef) N Ef
sublattice 1 4.0 0.0006810920075317617 26.88398127132501
sublattice 2 2.143415219741108 0.0003696747003489438 27.230850815291298
37 0.0 -1.106542376432727e-13 0.0 28.339521224698938 621.6162084844614 214.4747672404726 0.7045718624430862
38 0.0 -1.1060121998991165e-13 0.0 28.339521224698938 621.6162084844614 214.4747672404726 0.7045718624430862
39 0.0 -1.1079424748989859e-13 0.0 28.339521224698938 621.6162084844614 214.4747672404726 0.7045718624430862
40 0.0 -1.1066827292956008e-13 0.0 28.339521224698938 621.6162084844614 214.4747672404726 0.7045718624430862
41 0.0 -4.315842629290964e-14 0.0 28.339521224698938 621.6162084844614 214.4747672404726 0.7045718624430862
42 0.0 -4.3260566651367185e-14 0.0 28.339521224698938 621.6162084844614 214.4747672404726 0.7045718624430862
43 0.0 -4.297082606963775e-14 0.0 28.339521224698938 621.6162084844614 214.4747672404726 0.7045718624430862
44 0.0 -4.322098376946639e-14 0.0 28.339521224698938 621.6162084844614 214.4747672404726 0.7045718624430862
45 0.0 -4.321321399769596e-14 0.0 28.339521224698938 621.6162084844614 214.4747672404726 0.7045718624430862
46 0.0 -4.321972941677043e-14 0.0 28.339521224698938 621.6162084844614 214.4747672404726 0.7045718624430862
47 0.0 -4.305603499993037e-14 0.0 28.339521224698938 621.6162084844614 214.4747672404726 0.7045718624430862
48 0.0 -4.3088207605027856e-14 0.0 28.339521224698938 621.6162084844614 214.4747672404726 0.7045718624430862
49 0.0 -4.306508925150372e-14 0.0 28.339521224698938 621.6162084844614 214.4747672404726 0.7045718624430862
50 0.0 -4.3125617307851197e-14 0.0 28.339521224698938 621.6162084844614 214.4747672404726 0.7045718624430862
51 0.0 -4.3099606222124925e-14 0.0 28.339521224698938 621.6162084844614 214.4747672404726 0.7045718624430862
52 0.0 -4.3148123317098905e-14 0.0 28.339521224698938 621.6162084844614 214.4747672404726 0.7045718624430862
