# site betah h T M DoS(Ef) N Ef
sublattice 1 4.0 0.0006972737898114438 27.52270662257404
sublattice 2 2.306252676357995 0.00037363681335210274 25.579412380977672
32 0.0 -1.105811858941126e-13 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
33 0.0 -1.1073662827287496e-13 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
34 0.0 -1.1076319926528637e-13 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
35 0.0 -1.107306175003853e-13 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
36 0.0 -1.1064601014663338e-13 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
37 0.0 -1.1078317238581078e-13 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
38 0.0 -1.1080449996013143e-13 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
39 0.0 -1.1074566301581115e-13 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
40 0.0 -1.1070651372717868e-13 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
41 0.0 -4.325671211778855e-14 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
42 0.0 -4.324376064840286e-14 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
43 0.0 -4.304009557243286e-14 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
44 0.0 -4.341732921962977e-14 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
45 0.0 -4.3150342488737795e-14 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
46 0.0 -4.3316907233957395e-14 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
47 0.0 -4.325209637503227e-14 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
48 0.0 -4.334385786475105e-14 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
49 0.0 -4.3214748365087967e-14 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
50 0.0 -4.323094671344722e-14 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
51 0.0 -4.327104454872791e-14 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
52 0.0 -4.302949249936858e-14 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
